"Points:0","Points:1","Points:2"
3.90593,0.2764,0
4.12095,-0.32174,0
4.26961,-0.32814,0
2.73416,-0.278,0
3.16667,-0.03155,0
4.14028,0.07628,0
2.51868,-0.28073,0
3.22592,0.0112,0
3.24123,0.01967,0
3.62178,0.35719,0
3.42324,0.24884,0
3.61032,0.32861,0
4.03757,0.21867,0
2.39839,-0.20592,0
4.02972,-0.2889,0
4.31419,-0.17458,0
3.17068,-0.04137,0
3.08376,-0.12128,0
4.26368,-0.05062,0
3.14875,-0.07486,0
4.26145,-0.28589,0
3.48933,0.30307,0
2.57597,-0.29907,0
2.48836,-0.23554,0
2.42314,-0.19482,0
3.65676,0.32858,0
3.11852,-0.11567,0
3.31858,0.16203,0
4.09511,0.13231,0
3.27677,0.0855,0
2.7036,-0.29994,0
2.66452,-0.29934,0
4.04019,0.19797,0
2.41565,-0.20759,0
4.28088,-0.12375,0
3.27934,0.06985,0
4.30021,-0.2529,0
2.48474,-0.25431,0
2.65329,-0.28486,0
2.61254,-0.2879,0
3.07145,-0.13101,0
3.888,0.27473,0
3.2822,0.09318,0
