"Points:0","Points:1","Points:2"
2.9941,-1.54789,0
2.81272,-1.95817,0
2.86714,-2.16952,0
2.83175,-2.14341,0
2.87065,-2.18968,0
2.86691,-2.18649,0
2.91017,-1.69779,0
3.37493,-2.33372,0
3.34864,-2.27311,0
3.20977,-2.43024,0
3.19895,-2.41615,0
3.14574,-2.52762,0
3.13517,-2.57728,0
3.1534,-2.5092,0
3.09781,-2.61436,0
2.67945,-2.39333,0
2.72362,-2.4066,0
2.80845,-2.51411,0
2.75706,-2.46734,0
2.79504,-2.50186,0
2.87763,-2.56095,0
2.84055,-2.53259,0
2.82303,-2.52199,0
2.49916,-2.45128,0
2.4669,-2.46726,0
2.44986,-2.48482,0
2.4394,-2.49973,0
2.47347,-2.62333,0
2.45268,-2.5888,0
2.42687,-2.5066,0
2.43424,-2.52261,0
2.46082,-2.62742,0
2.47355,-2.67453,0
2.48484,-2.70724,0
