"Points:0","Points:1","Points:2"
2.9557,-1.93843,0
2.84926,-1.9064,0
3.17666,-2.15219,0
3.02486,-1.98634,0
2.59595,-1.89869,0
2.73644,-1.90366,0
2.51641,-1.94026,0
2.44634,-1.98532,0
2.3475,-2.08515,0
2.35486,-2.08287,0
3.26192,-2.24566,0
3.25211,-2.24199,0
3.28343,-2.35015,0
3.33222,-2.45554,0
3.43636,-2.80024,0
3.4532,-2.8402,0
2.28185,-2.48507,0
2.24664,-2.21957,0
2.26939,-2.25121,0
2.27306,-2.47433,0
2.34001,-2.71656,0
2.55828,-3.09408,0
2.53022,-3.04661,0
2.33975,-2.77415,0
2.36745,-2.78117,0
2.46146,-2.94387,0
2.39928,-2.87581,0
2.51986,-3.04306,0
