"Points:0","Points:1","Points:2"
3.99244,-0.03526,0
3.75047,0.0276,1e-05
3.50054,0.0286,0.0057
3.25373,-0.01081,0
3.00406,0.00182,0.00228
2.75431,0.01307,0.00282
2.50435,0.01639,0
2.25436,0.01449,0
2.00442,0.00958,0.00177
1.7545,0.01615,0.00159
1.50461,0.00906,2e-05
1.25467,0.01481,0
1.00468,0.01505,0.0018
