"Points:0","Points:1","Points:2"
2.94699,-0.08352,0
3.31256,0.05333,0
1.56033,0.13355,0
2.68174,-0.08541,0
3.73819,0.0122,0
3.76246,-0.01572,0
2.77073,-0.08456,0
2.73614,-0.08717,0
3.22322,-0.01477,0
2.48434,-0.06209,0
1.21861,0.08593,0
1.45637,0.10101,0
1.82388,0.10016,0
1.11573,0.06164,0
2.93439,-0.06767,0
1.7965,0.11964,0
4.0024,-0.02413,0
3.85116,-0.00266,0
3.07022,-0.09254,0
2.90806,-0.07308,0
3.70927,0.01181,0
1.18105,0.07625,0
3.83851,-0.00997,0
2.41204,-0.04207,0
3.05426,-0.08598,0
1.37032,0.08518,0
3.23011,-0.01146,0
3.60468,0.08311,0
2.14195,0.07442,0
2.48989,-0.04815,0
3.65126,0.06079,0
1.53847,0.13003,0
2.74373,-0.08822,0
1.24036,0.08953,0
1.81192,0.10742,0
2.02627,0.08141,0
