"Points:0","Points:1","Points:2"
3.70166,0.02165,0
1.99592,0.05374,0
3.95279,-0.01507,0
3.13025,-0.06261,0
1.39036,0.09248,0
1.4543,0.09625,0
2.77073,-0.08456,0
3.99191,-0.02665,0
3.27094,0.00076,0
2.58898,-0.07737,0
3.52473,0.06381,0
2.7374,-0.0876,0
3.77014,-0.00026,0
1.46686,0.0874,0
2.84571,-0.06737,0
4.0024,-0.02413,0
1.3673,0.08706,0
3.85116,-0.00266,0
3.04589,-0.08666,0
2.48117,-0.06892,0
3.74953,0.00051,0
3.5683,0.06834,0
2.84358,-0.06311,0
1.65762,0.10944,0
3.70927,0.01181,0
3.37744,0.03503,0
3.07055,-0.07325,0
2.293,-0.00403,0
2.05019,0.0743,0
3.97111,-0.02423,0
3.29254,0.03437,0
2.90157,-0.06278,0
2.0943,0.04569,0
2.74898,-0.07366,0
1.92112,0.07044,0
1.75789,0.08694,0
3.09846,-0.06639,0
3.14108,-0.05305,0
1.63785,0.10868,0
1.6957,0.08942,0
1.33486,0.08313,0
1.12625,0.05309,0
2.74373,-0.08822,0
