"Points:0","Points:1","Points:2"
2.47808,-8.6638,0
2.45712,-8.73676,0
2.4814,-8.74472,0
2.4598,-8.7271,0
2.51271,-8.92582,0
2.5103,-8.96596,0
2.5323,-9.05432,0
2.54249,-9.04013,0
2.61625,-9.2083,0
2.7084,-9.35798,0
2.77574,-9.42394,0
2.61832,-9.19836,0
2.80614,-9.45411,0
2.82465,-9.47504,0
2.83982,-9.48065,0
2.89149,-9.51552,0
2.87717,-9.51362,0
2.92438,-9.56787,0
2.98582,-9.65434,0
3.00102,-9.65315,0
3.10923,-9.75025,0
3.30115,-10.1036,0
3.34273,-10.1511,0
3.39038,-10.278,0
3.41309,-10.7499,0
3.3975,-10.8324,0
3.34018,-10.9468,0
3.3003,-11.0185,0
3.27774,-11.1067,0
3.27836,-11.1049,0
