"Points:0","Points:1","Points:2"
3.07834,-12.1381,0
3.08324,-12.1971,0
3.0659,-12.2035,0
3.0549,-12.2928,0
2.87466,-12.4856,0
2.69623,-12.5857,0
2.68983,-12.6037,0
2.63009,-12.6282,0
2.51356,-12.7334,0
2.12433,-13.425,0
2.14241,-13.3756,0
2.12203,-13.4236,0
2.15977,-13.3395,0
2.14282,-13.348,0
2.10558,-13.5564,0
2.08028,-13.75,0
2.0837,-13.6005,0
2.0512,-14.0705,0
2.03999,-14.0777,0
2.05037,-14.1406,0
2.04427,-14.1831,0
2.05959,-14.1563,0
2.04989,-14.2088,0
2.03328,-14.4501,0
2.04462,-14.5092,0
2.06307,-14.6228,0
