"Points:0","Points:1","Points:2"
1.6928,0.08042,0
3.95279,-0.01507,0
1.15447,-0.05108,0
1.10642,-0.07879,0
1.64236,0.09469,0
1.96665,0.03343,0
3.22322,-0.01477,0
2.26089,-0.07408,0
2.32585,-0.07878,0
1.31953,0.07028,0
2.74153,0.00244,0
2.1392,-0.03691,0
3.37392,0.00618,0
3.00199,-0.01298,0
3.65829,0.02384,0
3.77014,-0.00026,0
1.47295,0.074,0
1.70075,0.06611,0
1.39516,0.08097,0
4.0024,-0.02413,0
1.10363,-0.07718,0
1.3673,0.08706,0
3.85116,-0.00266,0
1.11462,-0.04939,0
2.50174,-0.03994,0
2.45428,-0.05882,0
3.00935,-0.04175,0
2.27907,-0.06609,0
2.64374,-0.00533,0
3.38917,0.01418,0
2.14076,-0.01041,0
1.28673,0.0686,0
1.65069,0.06979,0
3.6386,0.02804,0
2.87271,0.00823,0
2.8488,0.00554,0
2.10936,-0.01792,0
3.49182,0.04675,0
2.88388,-0.02116,0
3.23051,-0.01284,0
2.0201,0.00254,0
2.48989,-0.04815,0
1.33486,0.08313,0
2.15234,-0.02232,0
3.39353,0.00954,0
