"Points:0","Points:1","Points:2"
2.49684,-0.22094,0
3.17116,-0.12134,0
3.25175,0.04512,0
2.76572,-0.2907,0
2.68095,-0.27907,0
2.30794,-0.15046,0
3.93517,0.04225,0
3.29379,0.11649,0
3.1274,-0.1873,0
2.44396,-0.20061,0
4.09997,-0.03547,0
3.51751,0.30639,0
2.99165,-0.27526,0
2.55961,-0.24975,0
3.80689,0.13745,0
2.35323,-0.15513,0
2.61916,-0.26759,0
3.42857,0.28555,0
3.21197,-0.0334,0
3.80099,0.10684,0
3.35743,0.20924,0
2.95939,-0.27858,0
4.10154,-0.03586,0
3.66482,0.3047,0
2.63982,-0.2803,0
3.36897,0.2132,0
3.0283,-0.23698,0
2.6612,-0.27023,0
2.58114,-0.24666,0
4.27396,-0.3272,0
2.54187,-0.24918,0
4.15437,-0.07057,0
3.84047,0.05866,0
3.00683,-0.28903,0
3.23793,0.03704,0
2.55751,-0.23542,0
3.89758,0.04087,0
2.33564,-0.1729,0
3.18669,-0.10601,0
3.2822,0.09318,0
