"Points:0","Points:1","Points:2"
3.00775,-0.80455,0
4.3442,-0.93641,0
4.28532,-0.8029,0
3.17592,-0.91365,0
3.05473,-0.85178,0
3.8627,-0.94815,0
4.29525,-0.79516,0
4.33266,-1.06033,0
4.11508,-0.72894,0
3.47731,-1.0793,0
3.18868,-0.94054,0
3.69326,-1.04664,0
4.05447,-0.78787,0
3.11239,-0.85847,0
3.67899,-1.02219,0
3.90634,-0.8667,0
3.30185,-1.05829,0
4.14735,-0.71608,0
4.34903,-1.02211,0
3.48954,-1.08063,0
3.2779,-1.00621,0
4.2191,-0.73955,0
3.90877,-0.89836,0
2.9577,-0.78769,0
4.34651,-0.9233,0
3.46619,-1.09209,0
3.25872,-1.00781,0
3.30885,-1.0271,0
4.10235,-0.7312,0
4.24955,-1.20816,0
4.03287,-1.35425,0
4.09457,-1.32554,0
3.97933,-1.38391,0
3.9338,-1.43073,0
4.09038,-1.34681,0
3.73732,-1.49243,0
3.82371,-1.46824,0
4.0914,-1.34954,0
4.20763,-1.27117,0
3.8666,-1.45066,0
4.07683,-1.35466,0
3.67108,-1.5192,0
3.60703,-1.65488,0
