"Points:0","Points:1","Points:2"
4.41904,-0.28732,0
4.19694,-0.28013,0
4.49602,-0.29453,0
4.49424,-0.28884,0
4.50889,-0.30946,0
4.7431,-0.2889,0
4.63321,-0.31198,0
4.9868,-0.17679,0
5.05763,-0.16868,0
5.04875,-0.1513,0
5.21539,-0.05801,0
5.23197,-0.0333,0
5.40953,0.05655,0
5.46038,0.0783,0
5.47199,0.09895,0
5.70257,0.18243,0
5.81218,0.24338,0
5.75648,0.20715,0
5.91305,0.30994,0
6.06481,0.35576,0
6.17348,0.36978,0
6.31727,0.39736,0
6.29186,0.3945,0
6.25819,0.39746,0
6.34842,0.37103,0
6.48676,0.34384,0
6.51764,0.37319,0
6.65574,0.36963,0
