"Points:0","Points:1","Points:2"
2.37587,-4.72123,0
2.36965,-4.75912,0
2.36459,-4.74963,0
2.26945,-4.86984,0
2.09452,-5.06253,0
2.06061,-5.15863,0
2.01766,-5.34093,0
2.00973,-5.33837,0
2.00503,-5.43489,0
2.00317,-5.4448,0
2.00322,-5.38758,0
1.98651,-5.47735,0
1.98476,-5.58718,0
1.97093,-5.51101,0
1.88516,-6.16448,0
1.8706,-6.1614,0
1.86848,-6.32845,0
1.88667,-6.28306,0
1.86777,-6.32272,0
1.89298,-6.56172,0
1.92643,-6.73183,0
1.9144,-6.76011,0
1.9638,-7.03361,0
1.95939,-6.89903,0
1.89758,-7.26113,0
1.9031,-7.33592,0
1.89921,-7.43202,0
1.87798,-7.4697,0
1.87701,-7.4337,0
