"Points:0","Points:1","Points:2"
3.70166,0.02165,0
3.69668,0.03864,0
1.25471,0.08421,0
1.57234,0.12031,0
3.37061,0.04397,0
2.29737,0.07261,0
3.13025,-0.06261,0
2.6167,-0.0433,0
2.44983,0.0119,0
1.29364,0.07646,0
3.76246,-0.01572,0
3.77802,-0.00133,0
3.27094,0.00076,0
2.7858,-0.11974,0
1.61984,0.12012,0
3.52473,0.06381,0
3.54048,0.07874,0
1.82955,0.12846,0
1.56241,0.11482,0
2.34948,0.02939,0
1.5913,0.12635,0
3.79251,-0.00711,0
2.74073,-0.10007,0
2.30571,0.04669,0
3.33357,0.04245,0
1.66541,0.12722,0
4.0024,-0.02413,0
2.09799,0.08299,0
1.21774,0.06445,0
1.52584,0.12946,0
3.61221,0.05504,0
3.24857,-0.01142,0
2.95694,-0.12344,0
3.26479,0.02232,0
2.75611,-0.11523,0
2.98765,-0.11184,0
2.99222,-0.12086,0
2.08082,0.06466,0
1.95272,0.1136,0
2.21641,0.06653,0
1.3142,0.1058,0
1.79531,0.11467,0
3.23051,-0.01284,0
2.14195,0.07442,0
1.23358,0.07088,0
1.78595,0.10918,0
1.81192,0.10742,0
2.02627,0.08141,0
2.35229,0.05127,0
