"Points:0","Points:1","Points:2"
3.54557,-0.92249,0
4.45242,-0.77698,0
4.19091,-0.63312,0
3.89044,-0.72786,0
3.70777,-0.8464,0
4.20648,-1.21063,0
3.87255,-0.75111,0
3.84289,-0.74203,0
4.40384,-0.87037,0
4.29508,-1.10652,0
3.70025,-0.81955,0
4.21609,-0.62743,0
4.44137,-0.85349,0
4.37817,-0.68864,0
4.28947,-1.08197,0
3.90957,-1.35963,0
4.02357,-1.29852,0
4.07398,-1.26515,0
3.93519,-1.34117,0
3.73553,-1.50807,0
3.52685,-1.72569,0
3.53917,-1.72129,0
3.4532,-1.85455,0
3.56129,-1.64979,0
3.53351,-1.67573,0
3.6392,-1.58604,0
