"Points:0","Points:1","Points:2"
3.81891,-0.18169,0
3.52742,-0.35859,0
4.10665,-0.92925,0
3.77145,-0.1799,0
4.1636,-1.21952,0
3.75436,-1.00953,0
4.06513,-0.91831,0
4.19094,-1.07551,0
3.44008,-0.57749,0
4.14894,-0.94981,0
3.94719,-0.12519,0
3.98823,-0.84884,0
3.54338,-0.30754,0
4.2009,-1.09454,0
3.60616,-0.28338,0
4.03257,-0.85907,0
3.55035,-0.32223,0
4.18761,-1.04916,0
3.45193,-0.54965,0
4.19472,-1.17533,0
3.7562,-0.20967,0
3.56317,-0.28525,0
4.18217,-0.96009,0
3.43927,-0.82922,0
3.93958,-0.11244,0
3.96005,-0.12904,0
3.96684,-0.11547,0
3.91044,-0.88326,0
3.98404,-0.12392,0
3.83758,-0.98575,0
3.67744,-0.24966,0
3.99515,-0.10441,0
3.79073,-1.02808,0
3.89886,-0.87974,0
3.47088,-0.50646,0
3.94033,-1.4194,0
3.94684,-1.43479,0
4.0247,-1.36743,0
3.97866,-1.39546,0
3.80089,-1.50316,0
3.81228,-1.50627,0
3.9297,-1.44391,0
4.05943,-1.32741,0
3.59642,-1.56057,0
3.66602,-1.54903,0
