"Points:0","Points:1","Points:2"
2.27977,-14.7277,0
2.30611,-14.884,0
2.21545,-15.1904,0
2.22637,-15.1656,0
2.17105,-15.3659,0
2.13533,-15.4932,0
2.157,-15.4927,0
2.13351,-15.6145,0
2.14983,-15.7382,0
2.15542,-15.7273,0
2.13012,-15.7862,0
2.0591,-15.9811,0
2.01454,-16.0646,0
1.98527,-16.1744,0
1.94683,-16.2914,0
1.92325,-16.305,0
1.92041,-16.3944,0
1.93951,-16.6229,0
1.95774,-16.7035,0
2.08445,-17.0459,0
2.00687,-16.8607,0
2.11334,-17.1722,0
2.19817,-17.296,0
2.1862,-17.2874,0
2.19267,-17.3255,0
2.24215,-17.3735,0
