"Points:0","Points:1","Points:2"
4.09638,-0.31042,0
3.35169,0.06725,0
4.21829,-0.32601,0
4.03963,-0.0612,0
2.54045,-0.23404,0
2.30665,-0.1086,0
2.33767,-0.123,0
3.1274,-0.1873,0
2.45504,-0.17511,0
3.99191,-0.02665,0
3.60596,0.28107,0
3.74596,0.20899,0
4.14548,-0.05959,0
3.81352,0.14736,0
3.09235,-0.24508,0
4.27987,-0.1148,0
3.40639,0.21206,0
3.12209,-0.20726,0
4.27974,-0.29833,0
4.24218,-0.32997,0
3.87095,0.08255,0
4.19517,-0.31343,0
2.69877,-0.28015,0
3.16021,-0.16371,0
3.08998,-0.21803,0
4.17699,-0.31274,0
3.06693,-0.26912,0
2.62784,-0.28377,0
3.16144,-0.13723,0
3.156,-0.16372,0
3.97111,-0.02423,0
3.00683,-0.28903,0
3.78448,0.16771,0
2.36203,-0.14788,0
4.09709,-0.0474,0
2.64417,-0.27645,0
3.125,-0.18519,0
3.22022,-0.10031,0
4.22455,-0.34342,0
3.89758,0.04087,0
3.83002,0.14032,0
4.26836,-0.20619,0
3.92047,0.04187,0
2.65329,-0.28486,0
4.21773,-0.0764,0
4.25584,-0.13557,0
3.74973,0.2156,0
