"Points:0","Points:1","Points:2"
3.71812,0.002,0
3.0121,-0.01912,0
2.80289,0.00336,0
1.15447,-0.05108,0
2.21616,-0.05167,0
2.50416,-0.00737,0
2.69745,-0.00247,0
1.58591,0.07335,0
3.40946,0.00579,0
3.3123,0.01155,0
3.27094,0.00076,0
3.22322,-0.01477,0
3.79251,-0.00711,0
1.47295,0.074,0
3.70949,0.00741,0
1.99314,0.00172,0
4.0024,-0.02413,0
3.85116,-0.00266,0
1.21816,-0.01337,0
2.61256,0.00327,0
1.29708,0.05111,0
2.02737,-0.00215,0
2.97285,-0.01729,0
3.62123,-0.00232,0
1.50408,0.07402,0
2.07901,-0.0213,0
3.97111,-0.02423,0
3.52235,0.03371,0
3.61912,0.02458,0
1.30689,0.04727,0
2.52442,-0.03212,0
1.6957,0.08942,0
2.79112,-0.00624,0
