"Points:0","Points:1","Points:2"
3.96985,-1.22722,0
3.78663,-0.39953,0
3.49227,-0.75191,0
3.83017,-0.82243,0
4.45955,-0.70601,0
4.27594,-0.75155,0
3.85,-0.84525,0
3.84254,-0.86921,0
3.94786,-1.24846,0
3.52966,-0.76712,0
3.73066,-1.03923,0
3.6353,-0.4676,0
4.23565,-0.79707,0
4.00502,-1.12332,0
3.554,-0.88189,0
3.8852,-0.60001,0
4.17074,-0.80131,0
3.68195,-1.00613,0
3.47579,-0.72705,0
4.43505,-0.7062,0
3.67594,-0.44525,0
3.85364,-0.41081,0
4.37746,-0.71926,0
3.87356,-1.0962,0
3.50852,-0.6531,0
3.6521,-0.45679,0
3.56309,-0.93374,0
3.86148,-0.6401,0
3.892,-1.39051,0
3.96902,-1.29038,0
3.78615,-1.43161,0
3.8768,-1.38359,0
3.92531,-1.33652,0
