"Points:0","Points:1","Points:2"
3.42706,-1.25734,0
3.31338,-1.40094,0
3.27314,-1.46468,0
3.31563,-1.79323,0
3.20032,-1.66029,0
3.33063,-1.80239,0
3.31867,-1.78705,0
3.37709,-1.83525,0
3.60941,-1.98596,0
3.25737,-1.70876,0
3.19583,-1.69003,0
3.25192,-1.7546,0
3.61329,-1.94734,0
3.25458,-1.74108,0
3.19387,-1.65563,0
3.60949,-2.12212,0
2.86109,-2.23558,0
2.95881,-2.32168,0
2.94798,-2.08213,0
2.89901,-2.29928,0
2.94434,-2.09655,0
3.10741,-2.15905,0
2.90178,-2.28277,0
3.29764,-2.26686,0
3.4354,-2.3012,0
3.47411,-2.25717,0
3.43432,-2.27019,0
2.89556,-2.36462,0
2.88282,-2.38152,0
2.82487,-2.45323,0
