"Points:0","Points:1","Points:2"
4.38533,-0.57112,0
3.54226,-0.93111,0
3.68418,-0.55181,0
3.61725,-1.12725,0
3.7603,-0.55719,0
4.48662,0.19038,0
3.92054,-0.64731,0
3.52966,-0.76712,0
3.7898,-1.22902,0
3.61037,-0.5896,0
3.58322,-1.10894,0
4.1322,-0.68759,0
3.554,-0.88189,0
3.68856,-1.1441,0
4.49927,0.1245,0
4.48769,0.40927,0
3.77788,-0.56388,0
4.25397,-0.66866,0
3.80429,-1.23547,0
3.58738,-0.63106,0
3.55668,-1.10386,0
4.49931,0.02927,0
4.47049,-0.4724,0
3.55154,-0.91432,0
4.30839,-0.65693,0
4.56484,-0.3726,0
4.53038,-0.04943,0
4.50439,0.05392,0
4.56121,-0.23075,0
4.53559,-0.06859,0
4.50415,-0.42104,0
4.50409,0.09514,0
4.54093,-0.07561,0
4.52957,-0.04406,0
4.60453,-0.30239,0
3.82072,-1.35048,0
3.8013,-1.27842,0
3.77689,-1.26475,0
