"Points:0","Points:1","Points:2"
3.65777,-2.02351,0
3.06723,-1.54469,0
3.65943,-2.0442,0
3.62643,-2.01226,0
3.00489,-1.51219,0
3.28302,-1.67421,0
3.17759,-1.58464,0
3.62889,-2.0272,0
3.20061,-1.59632,0
3.60049,-1.97422,0
3.45836,-1.82274,0
3.64392,-2.08309,0
3.67515,-2.11033,0
3.63035,-2.19891,0
3.13684,-1.94515,0
2.77485,-2.09677,0
2.88773,-1.93919,0
2.91525,-2.3262,0
2.76306,-2.10824,0
2.92543,-1.89328,0
2.74609,-2.05819,0
2.78736,-1.9716,0
2.81274,-2.1709,0
2.79632,-1.97499,0
2.84427,-1.95315,0
3.38267,-2.19065,0
3.43432,-2.27019,0
3.54176,-2.31135,0
3.53857,-2.30524,0
2.86401,-2.47872,0
2.7977,-2.51885,0
