"Points:0","Points:1","Points:2"
3.35169,0.06725,0
3.74125,0.03042,0
3.73819,0.0122,0
4.01168,-0.03672,0
2.21035,0.10649,0
3.56097,0.08801,0
2.77073,-0.08456,0
3.99191,-0.02665,0
3.77802,-0.00133,0
1.61137,0.19942,0
3.59126,0.09776,0
1.36559,0.16323,0
3.60279,0.07513,0
2.16731,0.13173,0
2.58846,-0.01332,0
3.41976,0.09656,0
2.92665,-0.11057,0
1.81499,0.1582,0
3.07055,-0.07325,0
1.98177,0.1292,0
2.98765,-0.11184,0
3.54543,0.11423,0
2.19306,0.13456,0
2.82882,-0.1218,0
1.62687,0.18701,0
3.64667,0.05654,0
3.14431,-0.03236,0
2.56909,0.00352,0
3.71736,0.02397,0
1.29502,0.14184,0
3.09846,-0.06639,0
2.38465,0.09093,0
1.85418,0.13499,0
3.36919,0.07713,0
1.74195,0.15767,0
