"Points:0","Points:1","Points:2"
2.20804,-7.83401,0
2.23215,-8.00953,0
2.24217,-8.26522,0
2.31355,-8.47538,0
2.35108,-8.54444,0
2.40146,-8.64375,0
2.44497,-8.73724,0
2.53638,-8.78634,0
2.50236,-8.78989,0
2.64407,-8.91821,0
2.67538,-9.01242,0
2.81934,-9.23742,0
2.74335,-9.12498,0
2.6881,-9.05541,0
2.86336,-9.32637,0
2.97325,-9.4737,0
3.04508,-9.65345,0
3.073,-9.69714,0
3.06164,-9.66482,0
3.09215,-9.74883,0
3.09053,-9.7595,0
3.12771,-9.80463,0
3.15456,-9.85245,0
3.25431,-10.0671,0
3.21752,-10.039,0
3.28139,-10.2561,0
3.28142,-10.2832,0
3.34081,-10.4283,0
