"Points:0","Points:1","Points:2"
3.18379,-12.0178,0
3.08354,-12.2402,0
3.10801,-12.2588,0
2.77895,-12.5745,0
2.86614,-12.5045,0
2.82082,-12.5492,0
2.81654,-12.5355,0
2.59699,-12.6964,0
2.65265,-12.6531,0
2.58047,-12.7016,0
2.42898,-12.7906,0
2.39452,-12.8062,0
2.32701,-12.8707,0
2.31376,-12.9353,0
2.30692,-12.9462,0
2.30028,-12.9896,0
2.14018,-13.3449,0
2.21627,-13.1729,0
2.09824,-13.571,0
2.04853,-13.7254,0
2.02421,-13.8832,0
2.02619,-13.8649,0
2.02107,-13.8711,0
2.02698,-14.0192,0
2.02255,-14.0837,0
2.04247,-14.0463,0
2.07435,-14.2351,0
2.08844,-14.3912,0
2.07021,-14.4375,0
2.08772,-14.464,0
