"Points:0","Points:1","Points:2"
3.9007,-0.83243,0
4.34767,-0.94954,0
4.12246,-1.13719,0
4.16523,-1.10991,0
3.2522,-0.88974,0
3.12091,-0.83772,0
3.85,-0.84525,0
3.34926,-0.90619,0
4.29875,-0.74345,0
3.47593,-0.92301,0
3.94044,-0.82106,0
3.12265,-0.81122,0
3.35306,-0.93727,0
3.81986,-0.85225,0
3.10833,-0.8088,0
3.42928,-0.91437,0
4.22129,-0.685,0
3.63594,-0.88848,0
4.25397,-0.66866,0
3.96709,-0.79428,0
4.06861,-1.21267,0
3.76821,-1.59871,0
3.7407,-1.63163,0
3.70977,-1.62411,0
3.47456,-1.80309,0
3.53236,-1.76055,0
