"Points:0","Points:1","Points:2"
1.12666,0.01302,0
3.70166,0.02814,0
2.85875,0.00978,0
2.16034,0.01339,0
2.91649,0.00673,0
1.19649,0.01911,0
3.34432,0.00338,0
3.32528,0.00242,0
1.84126,0.01728,0
1.96534,0.01131,0
1.27313,0.01674,0
1.60276,0.01107,0
3.91316,-0.0126,0
3.18397,-0.00105,0
1.2218,0.02047,0
1.939,0.01419,0
3.79021,0.0165,0
3.05326,0.00163,0
3.37392,0.00804,0
1.64548,0.01501,0
3.87597,-0.0036,0
3.0977,-0.00486,0
1.63291,0.01143,0
3.16744,-0.00488,0
1.11131,0.01489,0
2.99218,0.00546,0
2.32366,0.00341,0
2.59726,0.00964,0
1.03583,0.01265,0
1.39587,0.00976,0
3.31443,0.00132,0
3.83837,0.00772,0
2.25408,0.01315,0
2.10971,0.01413,0
3.89479,-0.00291,0
1.83552,0.01621,0
1.20661,0.01374,0
2.51288,0.01042,0
3.67228,0.02348,0
2.1878,0.01305,0
3.64937,0.02715,0
2.29009,0.01647,0
3.98586,-0.03936,0
3.02858,-4e-05,0
2.41647,0.01199,0
1.60092,0.01923,0
1.47677,0.01127,0
1.49453,0.00871,0
1.02386,0.012,0
1.10299,0.01794,0
3.31346,0.00075,0
2.11828,0.01435,0
2.03686,0.00953,0
3.5156,0.01502,0
1.5887,0.01462,0
1.66416,0.01706,0
3.71708,0.02705,0
2.89349,0.01106,0
2.06991,0.00951,0
2.69554,0.00853,0
1.65202,0.01649,0
2.36475,0.00695,0
3.36805,0.0049,0
3.85839,-0.00338,0
2.76901,0.01028,0
3.60856,0.02205,0
2.89988,0.00054,0
1.85361,0.01507,0
1.04638,0.01326,0
1.36319,0.00878,0
3.85774,0.00333,0
1.6086,0.01795,0
2.59719,0.00881,0
1.68773,0.01544,0
2.60338,0.01327,0
2.89069,0.00555,0
1.06337,0.01054,0
3.08065,-0.00388,0
2.74372,0.01012,0
3.71117,0.02656,0
3.99102,-0.03329,0
1.34867,0.01514,0
2.5315,0.01085,0
