"Points:0","Points:1","Points:2"
3.41283,-1.07332,0
4.30636,-1.12075,0
4.24019,-0.70263,0
3.11899,-0.88849,0
3.19216,-0.97125,0
3.18868,-0.94054,0
4.23569,-1.19314,0
3.47563,-1.07904,0
3.81514,-0.96061,0
3.70259,-1.0046,0
2.94859,-0.76453,0
3.11239,-0.85847,0
3.32835,-1.06432,0
4.32238,-0.83042,0
4.30832,-1.0631,0
4.23666,-1.17808,0
4.28646,-0.78185,0
4.21002,-0.68785,0
3.87567,-0.93555,0
3.56018,-1.04126,0
3.2815,-1.04341,0
4.30304,-1.0906,0
2.9577,-0.78769,0
3.04812,-0.8092,0
4.0613,-0.82006,0
4.32582,-1.02508,0
4.28947,-1.08197,0
3.44226,-1.07598,0
4.34115,-0.93063,0
3.93436,-0.88226,0
4.17201,-0.73754,0
4.32009,-1.10136,0
4.03801,-1.37637,0
4.13884,-1.31102,0
3.64418,-1.57885,0
3.52016,-1.75058,0
3.53396,-1.75693,0
3.57089,-1.67764,0
