"Points:0","Points:1","Points:2"
3.82188,0.6596,0
3.19479,0.50418,0
3.59659,0.66405,0
4.16922,-0.65638,0
3.16964,0.49712,0
4.19091,-0.63312,0
4.12226,-0.76425,0
3.88012,0.66616,0
3.1758,0.52642,0
4.2332,0.28724,0
3.56241,0.64282,0
3.99307,0.62452,0
3.41934,0.63763,0
3.80098,-1.11854,0
3.11073,0.49463,0
3.24647,0.53893,0
3.92903,-1.0145,0
4.26148,-0.11067,0
4.17531,-0.63167,0
3.76747,0.68168,0
3.963,-0.96521,0
3.23514,0.54754,0
3.34086,0.60108,0
4.251,-0.13119,0
4.23662,-0.31978,0
3.88446,-1.03457,0
3.92058,0.64899,0
4.01809,0.61743,0
4.19016,-0.65869,0
