"Points:0","Points:1","Points:2"
4.43689,-0.25599,0
3.26845,0.44985,0
3.93441,0.5062,0
4.39807,-0.14938,0
4.23251,0.28428,0
4.38429,-0.04368,0
3.47328,0.64974,0
4.0586,-0.71223,0
4.30702,0.19647,0
4.18018,-0.4722,0
3.4556,0.62872,0
4.33684,0.07348,0
4.0534,-0.64912,0
4.20353,0.36335,0
4.40723,-0.12509,0
3.37813,0.5537,0
3.48902,0.61605,0
4.37535,-0.34759,0
3.33993,0.51973,0
3.24267,0.40155,0
3.17058,0.32776,0
3.11736,0.26376,0
4.10536,0.41893,0
4.40877,-0.19447,0
3.967,0.48111,0
4.02251,-0.65845,0
3.43872,0.59364,0
3.11293,0.20991,0
3.86146,0.50927,0
4.02653,-0.58126,0
4.2191,0.29359,0
4.33359,-0.39896,0
4.30171,-0.41323,0
4.41312,-0.11275,0
4.05726,-0.48396,0
3.68897,0.578,0
4.1984,-0.4579,0
4.02889,-0.69185,0
3.88209,0.52775,0
3.36558,0.52316,0
4.02011,-0.62396,0
3.42412,0.58677,0
3.13849,0.23857,0
3.96315,0.50747,0
4.14688,-0.48,0
3.03807,0.10276,0
