"Points:0","Points:1","Points:2"
1.77347,-5.89731,0
1.78452,-5.88961,0
1.77367,-5.88738,0
1.7734,-6.08027,0
1.7769,-6.08362,0
1.80348,-6.15204,0
1.84214,-6.39312,0
1.8291,-6.19354,0
1.83418,-6.5544,0
1.87708,-6.96336,0
1.84922,-6.85551,0
1.87324,-6.99637,0
1.89924,-7.09208,0
1.89254,-7.10161,0
2.12461,-7.6691,0
2.16493,-7.71218,0
2.13328,-7.64839,0
2.05389,-7.50536,0
2.148,-7.70403,0
2.12093,-7.6461,0
2.10907,-7.65899,0
2.08352,-7.57096,0
2.11894,-7.69651,0
2.28441,-7.91273,0
2.27982,-7.92339,0
2.25476,-7.90007,0
2.36725,-8.09378,0
2.38991,-8.26006,0
2.35693,-8.45267,0
2.35748,-8.51557,0
