"Points:0","Points:1","Points:2"
8.9876,-2.11232,0
8.93919,-2.17438,0
8.9935,-2.10228,0
8.96167,-2.11438,0
9.09811,-1.94928,0
8.93417,-2.22768,0
8.79106,-2.58773,0
8.85814,-2.46566,0
8.82704,-2.50758,0
8.74838,-2.66694,0
8.47394,-2.86391,0
8.65491,-2.74261,0
8.65352,-2.77858,0
8.68176,-2.75483,0
8.36671,-2.92127,0
7.87361,-3.01465,0
7.78645,-3.04243,0
7.78931,-3.03184,0
8.05059,-3.00092,0
7.60091,-3.09573,0
7.72795,-3.04543,0
7.66664,-3.07497,0
7.44107,-3.09886,0
7.33145,-3.08307,0
6.81862,-3.13874,0
6.89527,-3.11033,0
6.88239,-3.11959,0
6.92421,-3.09768,0
