"Points:0","Points:1","Points:2"
4.19357,-3.27561,0
4.19158,-3.2798,0
4.29972,-3.26817,0
3.98327,-3.32351,0
4.1206,-3.30926,0
3.79519,-3.35656,0
3.7865,-3.37407,0
3.75096,-3.40084,0
3.60423,-3.50894,0
3.3924,-3.72499,0
3.26194,-3.79603,0
2.98733,-3.90608,0
2.92336,-3.93001,0
2.85057,-3.94792,0
2.80617,-3.95724,0
2.74063,-4.0066,0
2.76542,-4.00757,0
2.61138,-4.21547,0
2.37664,-4.50262,0
2.5692,-4.23267,0
2.32903,-4.54253,0
2.31333,-4.55438,0
2.3,-4.59125,0
2.22629,-4.66026,0
2.23617,-4.61862,0
2.19812,-4.67716,0
2.12477,-4.72703,0
