"Points:0","Points:1","Points:2"
4.41904,-0.28732,0
3.80694,-0.11207,0
3.59573,-0.08633,0
3.25195,-0.18957,0
3.31544,-0.16768,0
3.73443,-0.08962,0
3.37781,-0.09286,0
3.35016,-0.10891,0
3.32245,-0.14085,0
3.70507,-0.10432,0
4.25147,-0.20445,0
4.85352,-0.36363,0
4.92885,-0.33824,0
4.99153,-0.30687,0
4.99481,-0.31551,0
5.30306,-0.08992,0
5.09717,-0.27353,0
5.17851,-0.21304,0
5.26182,-0.1455,0
5.58517,-0.01426,0
5.51903,-0.00783,0
5.70046,0.02263,0
5.50805,-0.01692,0
5.93227,0.02322,0
5.85094,0.02947,0
6.03011,0.03626,0
