"Points:0","Points:1","Points:2"
3.59959,-1.01768,0
3.45961,-1.18739,0
3.50623,-1.1599,0
3.62403,-1.01763,0
3.4957,-1.17287,0
3.36886,-1.30659,0
3.34304,-1.32579,0
3.35442,-1.33806,0
3.33811,-1.31701,0
3.35497,-1.81339,0
3.28389,-1.58451,0
3.60933,-2.00536,0
3.62643,-2.01226,0
3.63397,-2.00174,0
3.28302,-1.67421,0
3.50651,-1.85418,0
3.57503,-1.92693,0
3.62124,-2.03711,0
3.5799,-1.92158,0
3.64392,-2.08309,0
3.64834,-2.1129,0
3.58795,-2.13218,0
3.06461,-2.06425,0
3.11668,-2.0751,0
2.96456,-2.06779,0
3.11107,-2.0532,0
2.91911,-2.15096,0
2.94047,-2.21514,0
3.15245,-2.14619,0
2.8967,-2.08178,0
3.03466,-2.08284,0
3.12306,-2.04726,0
3.19237,-2.1919,0
3.3824,-2.26393,0
3.34149,-2.27047,0
3.31016,-2.28696,0
3.32354,-2.26633,0
3.45301,-2.2727,0
3.22728,-2.29693,0
