"Points:0","Points:1","Points:2"
3.70166,0.02165,0
3.31256,0.05333,0
2.5762,0.00125,0
3.55573,0.10549,0
3.51942,0.11438,0
1.18368,0.11534,0
2.7374,-0.0876,0
3.41976,0.09656,0
1.91721,0.13679,0
2.92665,-0.11057,0
1.81499,0.1582,0
2.3679,0.07703,0
3.41668,0.08933,0
1.53226,0.20596,0
2.98765,-0.11184,0
3.86964,0.00806,0
3.05426,-0.08598,0
1.261,0.12133,0
3.05204,-0.08373,0
2.56237,0.01564,0
2.56909,0.00352,0
3.09587,-0.04513,0
1.33237,0.16091,0
2.79135,-0.10262,0
1.17879,0.11109,0
2.38465,0.09093,0
3.70036,0.04945,0
2.53032,0.03233,0
1.74195,0.15767,0
