"Points:0","Points:1","Points:2"
2.22554,0.02082,0
2.94699,-0.08352,0
2.81571,-0.08598,0
2.39515,-0.03313,0
3.95279,-0.01507,0
3.31256,0.05333,0
1.94432,0.04852,0
4.01168,-0.03672,0
3.36644,0.03986,0
1.4543,0.09625,0
1.28354,0.06994,0
3.52473,0.06381,0
2.45713,-0.06288,0
2.85718,-0.08962,0
2.7374,-0.0876,0
3.70949,0.00741,0
2.93439,-0.06767,0
1.66541,0.12722,0
1.39516,0.08097,0
3.85116,-0.00266,0
2.45428,-0.05882,0
3.08508,-0.04938,0
2.58748,-0.06975,0
3.6386,0.02804,0
2.62315,-0.072,0
3.83851,-0.00997,0
3.05204,-0.08373,0
1.37032,0.08518,0
3.5023,0.05474,0
1.66552,0.12942,0
3.14431,-0.03236,0
3.09587,-0.04513,0
3.97111,-0.02423,0
3.94421,-0.03204,0
1.78311,0.08339,0
3.16615,-0.03074,0
2.48989,-0.04815,0
2.33222,-0.01562,0
1.6957,0.08942,0
2.66864,-0.06784,0
2.86324,-0.06675,0
1.82403,0.0337,0
2.74373,-0.08822,0
1.11288,0.0617,0
