"Points:0","Points:1","Points:2"
3.30265,-10.4875,0
3.29572,-10.5,0
3.31113,-10.4951,0
3.2949,-10.5006,0
3.31066,-10.4572,0
3.33032,-10.5782,0
3.31943,-11.1404,0
3.31655,-11.0656,0
3.3099,-11.1235,0
3.28928,-11.204,0
3.29264,-11.1708,0
3.09143,-11.6159,0
3.13761,-11.5206,0
3.0132,-11.702,0
3.05194,-11.6426,0
3.04213,-11.6429,0
2.94274,-11.82,0
2.95408,-11.8386,0
2.95203,-11.8602,0
2.92578,-11.8845,0
2.84268,-12.0491,0
2.86607,-12.0438,0
2.86452,-12.0383,0
2.8186,-12.1693,0
2.81433,-12.2614,0
2.73814,-12.4707,0
2.79334,-12.316,0
2.74175,-12.4587,0
2.73936,-12.4017,0
2.7102,-12.5215,0
