"Points:0","Points:1","Points:2"
2.19653,-4.85722,0
2.1873,-4.93882,0
2.08385,-5.15808,0
1.98292,-5.41644,0
1.95961,-5.66812,0
1.96672,-5.63455,0
1.86604,-6.02284,0
1.93722,-5.73926,0
1.87424,-5.96695,0
1.92139,-6.27101,0
1.93252,-6.25556,0
1.89806,-6.4412,0
1.92044,-6.55666,0
1.90974,-6.54988,0
1.9226,-6.535,0
1.91577,-6.56264,0
1.91991,-6.55821,0
1.88712,-6.88124,0
1.90576,-6.84786,0
1.84711,-7.28138,0
1.83848,-7.3663,0
1.86494,-7.49175,0
1.84947,-7.40747,0
1.86646,-7.5755,0
1.87918,-7.60903,0
1.86925,-7.60705,0
1.87831,-7.6268,0
1.90228,-7.68689,0
