"Points:0","Points:1","Points:2"
1.6928,0.08042,0
3.70166,0.02165,0
3.71812,0.002,0
2.31979,-0.07521,0
2.39515,-0.03313,0
2.80289,0.00336,0
3.43241,0.03423,0
2.69745,-0.00247,0
2.14336,-0.02027,0
3.32289,-0.01476,0
1.10642,-0.07879,0
1.96665,0.03343,0
3.77802,-0.00133,0
2.86088,-0.00924,0
2.26089,-0.07408,0
2.48295,-0.03115,0
1.37911,0.05127,0
3.79251,-0.00711,0
2.8918,-0.0108,0
3.34406,0.00303,0
1.46686,0.0874,0
1.39516,0.08097,0
3.85116,-0.00266,0
3.41585,0.01652,0
2.64374,-0.00533,0
2.14076,-0.01041,0
1.11072,-0.07782,0
2.9372,-0.01095,0
1.22015,0.01856,0
3.5023,0.05474,0
2.8488,0.00554,0
2.07901,-0.0213,0
1.11264,-0.06103,0
3.97111,-0.02423,0
3.94421,-0.03204,0
1.21729,0.00684,0
3.70054,-0.00885,0
2.80845,0.00894,0
2.52442,-0.03212,0
2.0201,0.00254,0
1.55344,0.09834,0
3.27139,-0.0272,0
3.21625,-0.04486,0
2.15234,-0.02232,0
