"Points:0","Points:1","Points:2"
3.04158,0.37128,0
4.34838,0.19298,0
3.88715,0.62044,0
4.14246,-0.66795,0
4.3562,0.0424,0
4.01937,0.56015,0
3.97235,0.6104,0
4.29397,0.3547,0
3.70068,0.60256,0
3.85111,0.60476,0
3.8805,0.62754,0
3.7076,0.60981,0
3.12078,0.46672,0
4.22631,-0.40739,0
3.37813,0.5537,0
4.06049,-0.7416,0
3.78494,-0.90807,0
4.15907,-0.58245,0
3.17136,0.49472,0
3.86095,-0.88104,0
4.04267,0.55437,0
3.00861,0.34805,0
3.66495,0.56882,0
3.20153,0.52212,0
4.07381,0.53505,0
3.76446,0.6205,0
4.31041,-0.17361,0
3.39594,0.55413,0
4.16209,-0.64875,0
4.31834,-0.07191,0
4.35314,0.02362,0
3.91044,-0.88326,0
3.68897,0.578,0
3.69201,0.58928,0
4.23733,0.39138,0
4.3366,0.09425,0
3.95434,0.64375,0
4.33389,-0.07144,0
3.92058,0.64899,0
3.65978,0.58345,0
3.48584,0.5549,0
3.43729,0.57363,0
3.15649,0.46243,0
4.01984,-0.82619,0
