"Points:0","Points:1","Points:2"
2.94042,-0.11967,0
3.62217,0.08071,0
2.96696,-0.10772,0
1.5835,0.16864,0
3.56816,0.09939,0
2.15466,0.07068,0
3.97416,-0.03511,0
1.91911,0.10592,0
2.90248,-0.12123,0
3.57904,0.07217,0
2.16269,0.072,0
2.8014,-0.12133,0
3.56384,0.10927,0
2.20261,0.06201,0
3.42096,0.08305,0
1.8983,0.11444,0
2.92387,-0.11728,0
2.7908,-0.11554,0
1.52526,0.15571,0
2.78859,-0.11357,0
1.80308,0.12078,0
2.44562,0.01993,0
3.29298,0.03088,0
3.92539,-0.02002,0
3.34837,0.04368,0
2.92351,-0.10505,0
3.86058,-0.02005,0
2.92398,-0.11863,0
3.01107,-0.10889,0
3.83753,-0.00983,0
3.84875,-0.01646,0
3.90249,-0.01735,0
3.34754,0.04339,0
3.08023,-0.09666,0
1.80943,0.11726,0
3.66241,0.06173,0
3.65322,0.07465,0
2.17853,0.06984,0
