"Points:0","Points:1","Points:2"
1.57374,0.01749,0
3.48478,0.03975,0
3.55589,0.0338,0
1.75192,0.01546,0
2.14336,-0.02027,0
2.61535,-0.00442,0
3.3123,0.01155,0
2.86088,-0.00924,0
1.95281,-0.00864,0
2.5301,-0.01789,0
2.21664,-0.00351,0
1.5676,0.01202,0
3.34406,0.00303,0
2.4737,-0.02122,0
3.85116,-0.00266,0
2.13855,-0.00506,0
3.00935,-0.04175,0
3.4571,0.03178,0
2.97285,-0.01729,0
3.70927,0.01181,0
3.24857,-0.01142,0
3.83851,-0.00997,0
2.12561,-0.00909,0
1.38739,0.02545,0
3.56976,0.02585,0
2.03686,0.00733,0
2.8488,0.00554,0
3.94421,-0.03204,0
3.23011,-0.01146,0
3.71736,0.02397,0
2.80845,0.00894,0
2.68192,-0.00834,0
1.19422,0.00966,0
2.33222,-0.01562,0
3.47678,0.02483,0
