"Points:0","Points:1","Points:2"
2.76942,-1.96103,0
2.91245,-1.96086,0
2.78031,-1.95297,0
2.78996,-1.97131,0
2.749,-1.98201,0
2.88261,-1.97656,0
2.60662,-1.97606,0
2.38812,-2.07605,0
2.28442,-2.17804,0
3.73199,-2.70811,0
3.68062,-2.72294,0
3.68715,-2.70586,0
3.41986,-2.62402,0
3.28654,-2.55673,0
3.3547,-2.57889,0
3.33135,-2.59602,0
2.28365,-2.18615,0
2.2365,-2.28687,0
2.2475,-2.32576,0
2.25669,-2.23949,0
2.22022,-2.34857,0
2.22223,-2.35157,0
2.38605,-2.77138,0
2.32767,-2.70996,0
2.37893,-2.76556,0
2.4799,-2.90962,0
2.42975,-2.8708,0
