"Points:0","Points:1","Points:2"
4.85732,-0.49262,0
4.89222,-0.41338,0
4.90506,-0.4494,0
4.88729,-0.44633,0
4.88464,-0.44764,0
4.89578,-0.40121,0
4.91141,-0.43666,0
4.87607,-0.43932,0
5.08116,-0.20852,0
5.12829,-0.15468,0
5.30656,0.00158,0
5.45059,0.11704,0
5.45426,0.13602,0
5.58708,0.20485,0
5.72376,0.31578,0
5.82057,0.37219,0
5.76672,0.32835,0
5.81876,0.37673,0
5.80076,0.35065,0
5.91813,0.40601,0
6.03424,0.43525,0
6.32724,0.38723,0
6.24948,0.41796,0
6.20359,0.44692,0
6.48676,0.34384,0
6.54985,0.30269,0
6.70005,0.26962,0
6.6256,0.2866,0
6.72016,0.26068,0
6.88247,0.25993,0
6.96547,0.27517,0
7.15712,0.32397,0
7.1169,0.32114,0
7.2306,0.35734,0
