"Points:0","Points:1","Points:2"
1.72348,0.13728,0
2.68174,-0.08541,0
1.54323,0.12062,0
2.50416,-0.00737,0
2.44983,0.0119,0
3.585,0.06809,0
2.60667,-0.04742,0
1.68778,0.13628,0
1.96225,0.10295,0
3.13121,-0.08328,0
3.60279,0.07513,0
1.45637,0.10101,0
2.5301,-0.01789,0
2.7374,-0.0876,0
2.58846,-0.01332,0
2.74073,-0.10007,0
3.70949,0.00741,0
1.7965,0.11964,0
2.92665,-0.11057,0
1.72057,0.11895,0
3.33792,0.03277,0
2.09799,0.08299,0
3.37744,0.03503,0
3.26479,0.02232,0
1.18105,0.07625,0
2.99222,-0.12086,0
1.36216,0.12249,0
2.21641,0.06653,0
1.82465,0.13677,0
1.66552,0.12942,0
1.53998,0.1251,0
3.94421,-0.03204,0
3.23011,-0.01146,0
1.79531,0.11467,0
2.23641,0.07335,0
2.74373,-0.08822,0
1.55232,0.11197,0
1.35469,0.12919,0
