"Points:0","Points:1","Points:2"
2.98519,-0.06224,0
1.45767,0.0697,0
1.99592,0.05374,0
3.37061,0.04397,0
1.94432,0.04852,0
3.73819,0.0122,0
1.44146,0.05,0
3.76246,-0.01572,0
2.24049,-0.0094,0
2.94435,-0.09498,0
3.22322,-0.01477,0
3.54187,0.07352,0
3.52473,0.06381,0
2.85718,-0.08962,0
2.31317,-0.023,0
1.70434,0.05474,0
2.93439,-0.06767,0
2.50174,-0.03994,0
2.90806,-0.07308,0
3.26479,0.02232,0
2.41204,-0.04207,0
2.81129,-0.08455,0
3.09587,-0.04513,0
3.71736,0.02397,0
1.21729,0.00684,0
3.51801,0.09368,0
1.78311,0.08339,0
2.79135,-0.10262,0
2.48989,-0.04815,0
