"Points:0","Points:1","Points:2"
2.65796,-2.03821,0
3.0317,-2.22985,0
2.90388,-2.056,0
2.93623,-2.1045,0
2.96915,-2.16336,0
2.81687,-2.02014,0
2.78551,-2.02599,0
2.87142,-2.03282,0
2.49506,-2.15662,0
2.6269,-2.02308,0
3.06039,-2.30613,0
3.93896,-2.44527,0
3.82632,-2.56568,0
3.80246,-2.57025,0
3.63324,-2.63556,0
3.52351,-2.68449,0
3.54155,-2.68538,0
3.42894,-2.67245,0
2.28016,-2.34465,0
2.317,-2.33198,0
2.24848,-2.45679,0
2.23731,-2.46571,0
2.28296,-2.66173,0
2.36906,-2.76428,0
2.34706,-2.73073,0
2.42066,-2.96684,0
2.37942,-2.82917,0
2.38086,-2.85759,0
2.38996,-2.84255,0
2.4488,-3.00397,0
2.39281,-2.81519,0
2.40474,-2.93465,0
2.39928,-2.87581,0
