"Points:0","Points:1","Points:2"
3.00776,0.07905,0
4.15442,-0.49149,0
4.122,0.42169,0
3.03467,0.11034,0
3.3682,0.5758,0
4.21037,0.28364,0
3.05348,0.13316,0
4.0519,-0.69727,0
4.36217,-0.02025,0
2.99851,0.06819,0
3.0696,0.15843,0
4.0453,-0.68337,0
4.37822,-0.37571,0
4.29233,0.16944,0
4.07417,0.44881,0
3.25491,0.42092,0
4.28417,-0.42665,0
4.3967,-0.20156,0
3.80714,0.54453,0
4.04029,-0.72413,0
4.3398,0.00798,0
3.45376,0.61482,0
4.01011,-0.52121,0
3.53174,0.61883,0
4.25599,0.24445,0
3.85089,0.53415,0
4.01328,-0.48789,0
4.40202,-0.1846,0
