"Points:0","Points:1","Points:2"
3.70166,0.02165,0
3.64159,0.00356,0
1.9119,0.01163,0
3.0121,-0.01912,0
3.99795,-0.06205,0
1.1381,-0.00974,0
2.86088,-0.00924,0
1.86859,0.00518,0
1.90008,0.00079,0
1.939,0.01091,0
3.09954,-0.00916,0
2.32266,-0.01437,0
1.5676,0.01202,0
3.65829,0.02384,0
1.05343,-0.01267,0
1.59707,0.01029,0
2.2702,-0.01764,0
2.68439,-0.01585,0
1.04721,-0.0193,0
1.22141,0.008,0
3.51254,0.00325,0
3.83851,-0.00997,0
2.12561,-0.00909,0
1.07886,-0.01751,0
1.38739,0.02545,0
2.28949,0.00229,0
3.51685,0.01113,0
3.23011,-0.01146,0
2.06827,0.0155,0
3.61912,0.02458,0
3.23051,-0.01284,0
2.68192,-0.00834,0
1.19422,0.00966,0
