"Points:0","Points:1","Points:2"
3.27298,0.02162,0
3.69668,0.03864,0
2.94699,-0.08352,0
2.16034,0.0103,0
3.69969,0.02228,0
1.27957,0.02941,0
4.01168,-0.03672,0
3.585,0.06809,0
3.56097,0.08801,0
1.32164,0.07447,0
2.77073,-0.08456,0
1.22953,0.00713,0
2.73614,-0.08717,0
2.11721,0.01427,0
2.94435,-0.09498,0
2.58898,-0.07737,0
3.54187,0.07352,0
2.07777,0.03342,0
1.37911,0.05127,0
3.60279,0.07513,0
2.31317,-0.023,0
1.81876,0.07438,0
1.47295,0.074,0
2.15477,0.02574,0
4.0024,-0.02413,0
3.26479,0.02232,0
3.07055,-0.07325,0
3.6386,0.02804,0
3.05426,-0.08598,0
1.22015,0.01856,0
3.97111,-0.02423,0
3.29254,0.03437,0
3.94421,-0.03204,0
3.23011,-0.01146,0
1.21729,0.00684,0
3.23051,-0.01284,0
1.78311,0.08339,0
2.79135,-0.10262,0
1.30689,0.04727,0
1.33486,0.08313,0
3.01572,-0.08896,0
