"Points:0","Points:1","Points:2"
4.42209,0.03285,0
4.40524,0.03381,0
3.69899,-1.24246,0
4.29212,0.42773,0
3.96151,-0.68896,0
4.19794,-0.74801,0
4.28241,0.41782,0
3.70804,-0.74417,0
3.70807,-0.7746,0
3.76112,-0.74299,0
3.63371,-0.92027,0
3.64346,-1.09883,0
4.14152,0.74012,0
3.66926,-0.75817,0
3.63807,-1.03603,0
4.41033,-0.57964,0
4.31805,0.37677,0
4.37815,0.25927,0
4.42565,-0.00048,0
4.45121,-0.09396,0
4.39585,-0.62511,0
4.40043,0.07112,0
4.37555,0.26736,0
4.40941,0.14065,0
4.41508,0.16021,0
4.02889,-0.69185,0
4.34651,-0.66374,0
4.33113,-0.6747,0
4.24459,0.48808,0
4.10235,-0.7312,0
4.24026,-0.71143,0
4.20001,0.59324,0
3.72006,-1.25066,0
3.85539,-1.36229,0
