"Points:0","Points:1","Points:2"
2.42856,0.01767,0
3.00329,-0.09958,0
2.48683,0.00354,0
3.95279,-0.01507,0
1.54323,0.12062,0
3.56097,0.08801,0
2.06664,0.08135,0
2.19724,0.04493,0
1.31953,0.07028,0
1.2212,0.04943,0
2.5301,-0.01789,0
2.34948,0.02939,0
1.17398,0.04439,0
1.5913,0.12635,0
2.7374,-0.0876,0
2.58846,-0.01332,0
2.74073,-0.10007,0
3.77014,-0.00026,0
1.46686,0.0874,0
1.7965,0.11964,0
2.92665,-0.11057,0
3.04589,-0.08666,0
3.61221,0.05504,0
1.28673,0.0686,0
3.97111,-0.02423,0
2.92301,-0.13307,0
3.71736,0.02397,0
3.51801,0.09368,0
3.09846,-0.06639,0
1.78604,0.12357,0
1.2101,0.04615,0
3.65126,0.06079,0
3.41392,0.0794,0
1.78595,0.10918,0
2.66864,-0.06784,0
1.53847,0.13003,0
