"Points:0","Points:1","Points:2"
2.29511,-0.00995,0
1.84074,0.0234,0
1.54643,-0.00848,0
2.79319,-0.01339,0
2.96502,0.0127,0
2.74002,-0.00448,0
3.80597,-0.02086,0
2.88212,-0.00547,0
2.99871,0.01909,0
1.59707,0.01029,0
2.42399,-0.05956,0
2.45428,-0.05882,0
2.97761,0.01577,0
3.55197,-0.00092,0
1.38982,0.05748,0
3.87102,-0.00767,0
2.22275,-0.02138,0
2.96998,0.02622,0
3.9636,0.00614,0
1.38573,0.03671,0
3.63124,-0.03355,0
4.00966,0.00377,0
3.82622,-0.03156,0
1.66416,0.01312,0
3.97033,-0.00264,0
1.68773,0.01188,0
