"Points:0","Points:1","Points:2"
1.79573,-0.00824,0
1.57374,0.01749,0
2.16034,0.0103,0
1.06498,-0.02201,0
3.14047,0.0052,0
1.50283,0.00335,0
2.24049,-0.0094,0
3.99191,-0.02665,0
3.3123,0.01155,0
2.88212,-0.00547,0
2.58846,-0.01332,0
3.65829,0.02384,0
3.77014,-0.00026,0
2.4737,-0.02122,0
3.85116,-0.00266,0
1.16971,-0.00708,0
1.88908,-0.00816,0
1.04721,-0.0193,0
2.02737,-0.00215,0
2.97285,-0.01729,0
1.22141,0.008,0
2.12561,-0.00909,0
1.73111,-0.0003,0
3.97111,-0.02423,0
2.40451,-0.01378,0
3.28641,-0.00478,0
1.19918,0.02599,0
3.39353,0.00954,0
