"Points:0","Points:1","Points:2"
3.27417,0.73986,0
3.99397,-1.00087,0
4.38429,-0.04368,0
4.40428,-0.37981,0
4.05877,0.47674,0
4.10562,-0.92867,0
4.32365,0.01849,0
3.42696,0.73341,0
4.05374,0.45076,0
3.61268,0.74313,0
4.19091,-0.63312,0
3.89263,0.61136,0
4.37819,-0.42363,0
3.87506,-1.11639,0
3.68149,0.71565,0
4.40343,-0.09642,0
4.14429,-0.75087,0
3.97245,0.52249,0
4.37657,-0.0783,0
4.14061,-0.84278,0
4.19125,0.29506,0
4.1667,-0.76544,0
3.82677,-1.13427,0
3.38549,0.73122,0
4.15025,-0.73179,0
4.14526,0.3409,0
4.10811,-0.90601,0
4.24917,0.14797,0
4.48534,-0.28186,0
3.60413,0.75717,0
4.14676,-0.87796,0
3.87356,-1.0962,0
4.41312,-0.11275,0
3.5206,0.76879,0
4.34037,-0.49599,0
4.16059,0.28723,0
3.81277,-1.17674,0
4.17201,-0.73754,0
4.08559,-0.95085,0
