"Points:0","Points:1","Points:2"
3.27298,0.02162,0
3.69668,0.03864,0
2.87154,-0.09844,0
1.92399,0.01677,0
3.73819,0.0122,0
1.57741,0.10015,0
1.64236,0.09469,0
2.57976,-0.08017,0
1.8931,0.0284,0
2.48434,-0.06209,0
3.54048,0.07874,0
3.60279,0.07513,0
1.47295,0.074,0
1.70075,0.06611,0
3.33357,0.04245,0
1.46686,0.0874,0
2.93439,-0.06767,0
1.87028,0.02611,0
1.11462,-0.04939,0
2.45428,-0.05882,0
3.5683,0.06834,0
2.13855,-0.00506,0
3.33792,0.03277,0
1.29708,0.05111,0
2.02737,-0.00215,0
1.35376,0.04499,0
3.37744,0.03503,0
3.61221,0.05504,0
3.26479,0.02232,0
2.9114,-0.07912,0
2.13572,-0.02209,0
3.04556,-0.06384,0
2.0694,-0.01734,0
3.05204,-0.08373,0
2.12211,-0.01877,0
2.03686,0.00733,0
1.11264,-0.06103,0
1.62802,0.09593,0
2.79135,-0.10262,0
1.55344,0.09834,0
2.48989,-0.04815,0
3.65126,0.06079,0
1.39911,0.05151,0
3.3109,0.04695,0
