"Points:0","Points:1","Points:2"
1.72348,0.13728,0
1.25471,0.08421,0
1.57234,0.12031,0
2.94699,-0.08352,0
2.81571,-0.08598,0
3.69969,0.02228,0
3.37061,0.04397,0
1.56033,0.13355,0
3.13025,-0.06261,0
2.94435,-0.09498,0
1.68778,0.13628,0
2.48295,-0.03115,0
1.82955,0.12846,0
2.85718,-0.08962,0
2.34948,0.02939,0
2.74073,-0.10007,0
3.77014,-0.00026,0
3.33357,0.04245,0
3.04589,-0.08666,0
1.39053,0.12503,0
3.4405,0.05913,0
3.33792,0.03277,0
2.09799,0.08299,0
2.30123,0.0495,0
2.85319,-0.09791,0
3.61221,0.05504,0
2.31314,0.03863,0
1.64917,0.13488,0
1.45295,0.11769,0
1.36401,0.09722,0
2.81129,-0.08455,0
3.23011,-0.01146,0
2.21884,0.06707,0
3.51801,0.09368,0
3.23051,-0.01284,0
1.78604,0.12357,0
2.66864,-0.06784,0
2.88874,-0.08486,0
