"Points:0","Points:1","Points:2"
4.15069,-0.59081,0
4.22344,-0.59196,0
4.37066,-1.02791,0
4.39654,-1.02704,0
4.41499,-0.93096,0
4.20188,-0.61675,0
4.40926,-0.75455,0
4.07954,-0.62949,0
4.1328,-0.61077,0
4.39963,-0.97961,0
4.35882,-1.04438,0
4.1575,-1.28681,0
4.03801,-1.37637,0
4.17371,-1.29604,0
4.07147,-1.35116,0
4.07683,-1.35466,0
3.88284,-1.55416,0
3.67757,-1.56907,0
3.3932,-1.79805,0
3.61089,-1.59061,0
3.65289,-1.58916,0
3.39015,-1.74754,0
3.64267,-1.58391,0
3.41792,-1.72298,0
3.56129,-1.64979,0
3.53351,-1.67573,0
3.6392,-1.58604,0
3.41108,-1.77227,0
3.30777,-1.9676,0
3.33194,-1.99802,0
3.32696,-2.02729,0
3.29588,-2.14608,0
