"Points:0","Points:1","Points:2"
1.36703,0.01075,0
1.68229,0.01424,0
2.48683,0.00354,0
1.9119,0.01163,0
3.69969,0.02228,0
3.55589,0.0338,0
1.06498,-0.02201,0
3.43241,0.03423,0
2.67924,0.00271,0
1.43617,0.0325,0
1.22953,0.00713,0
3.99191,-0.02665,0
2.52294,-0.00367,0
2.92171,-0.00838,0
1.90008,0.00079,0
2.82809,-0.03039,0
1.48452,0.01567,0
3.00054,-0.04094,0
1.64548,0.01154,0
3.65829,0.02384,0
3.37476,-0.00449,0
2.5042,-0.01508,0
1.87028,0.02611,0
3.74953,0.00051,0
1.88908,-0.00816,0
3.41585,0.01652,0
2.61256,0.00327,0
3.4571,0.03178,0
1.65428,0.03827,0
3.70927,0.01181,0
3.24857,-0.01142,0
2.9372,-0.01095,0
3.34155,-0.00527,0
1.23771,0.00747,0
2.293,-0.00403,0
2.03686,0.00733,0
1.4851,0.0276,0
3.70054,-0.00885,0
3.61912,0.02458,0
1.64192,0.02119,0
1.83706,0.02187,0
3.47678,0.02483,0
