"Points:0","Points:1","Points:2"
1.58775,0.14677,0
2.39515,-0.03313,0
3.69969,0.02228,0
1.39036,0.09248,0
1.54323,0.12062,0
1.29364,0.07646,0
1.13212,0.04486,0
2.24049,-0.0094,0
3.99191,-0.02665,0
3.22322,-0.01477,0
2.48434,-0.06209,0
3.52473,0.06381,0
1.2212,0.04943,0
2.21664,-0.00351,0
3.79251,-0.00711,0
3.70949,0.00741,0
2.93439,-0.06767,0
1.39516,0.08097,0
2.04857,0.06151,0
2.45428,-0.05882,0
3.5683,0.06834,0
3.4405,0.05913,0
3.07817,-0.07762,0
2.62315,-0.072,0
3.04556,-0.06384,0
2.76437,-0.06458,0
1.64917,0.13488,0
1.36401,0.09722,0
2.08082,0.06466,0
2.81129,-0.08455,0
3.14431,-0.03236,0
3.97111,-0.02423,0
2.0943,0.04569,0
3.08369,-0.05871,0
2.79135,-0.10262,0
2.48989,-0.04815,0
2.33222,-0.01562,0
1.6957,0.08942,0
1.82403,0.0337,0
2.74373,-0.08822,0
2.88874,-0.08486,0
3.4604,0.05219,0
