"Points:0","Points:1","Points:2"
5.35135,0.30687,0
5.41826,0.35904,0
5.40447,0.36604,0
5.82018,0.43207,0
5.79966,0.43146,0
5.94552,0.45116,0
5.91055,0.45024,0
6.41434,0.38319,0
6.41768,0.3905,0
6.41729,0.38819,0
6.46075,0.39921,0
6.46385,0.37259,0
6.73634,0.41362,0
6.61285,0.41304,0
6.63532,0.42307,0
6.66421,0.4043,0
6.88301,0.40384,0
6.89032,0.39736,0
7.04338,0.35101,0
7.19532,0.34354,0
7.31926,0.29035,0
7.51573,0.19728,0
7.35491,0.26064,0
7.58734,0.16057,0
7.62134,0.16884,0
7.7607,0.12336,0
7.82503,0.09372,0
7.63353,0.16154,0
7.83261,0.05688,0
7.73167,0.11882,0
7.92697,0.04889,0
7.94463,0.04319,0
7.85278,0.05866,0
