"Points:0","Points:1","Points:2"
3.12645,-2.16368,0
3.23074,-2.13776,0
2.99349,-2.19321,0
3.25886,-2.17347,0
3.06119,-2.17326,0
3.26983,-2.16177,0
2.61366,-2.25965,0
2.58592,-2.2357,0
2.51327,-2.24436,0
2.58028,-2.26216,0
3.37901,-2.19356,0
3.53255,-2.33207,0
3.52573,-2.32953,0
3.59236,-2.50159,0
3.481,-2.68223,0
3.49127,-2.69414,0
3.49034,-2.68197,0
3.52351,-2.68449,0
3.31822,-2.67781,0
3.29715,-2.68532,0
3.25334,-2.66846,0
2.98778,-2.56023,0
2.91909,-2.49929,0
2.97321,-2.54334,0
3.03193,-2.62671,0
3.03496,-2.61159,0
2.82049,-2.39065,0
2.77936,-2.36388,0
2.85276,-2.46162,0
2.39748,-2.36041,0
2.37954,-2.39642,0
2.37179,-2.57887,0
2.37938,-2.56394,0
2.38566,-2.56419,0
2.37218,-2.5632,0
2.39039,-2.609,0
2.41618,-2.66905,0
2.43064,-2.73787,0
2.47419,-2.82463,0
2.48897,-2.85024,0
